gene	effect	se	zscore	pvalue	n_samples	status
ENSG00000131844	-240.75434944313596	427.7683420524226	-0.562814789631234	0.5737799972676314	578	NA
ENSG00000124613	-350.6960370656431	623.4231593183974	-0.5625328989206416	0.5739718564872336	578	NA
ENSG00000173285	-1542.0121273539798	2741.3504884018266	-0.5625009037983151	0.5739936347922885	578	NA
ENSG00000104299	611.750123437623	1087.6546222898485	0.5624488793599758	0.5740290474055667	578	NA
ENSG00000185338	-25.643994114305862	45.595702021440445	-0.56242130239046	0.5740478192458002	578	NA
ENSG00000205927	41.411856128834756	73.65092038986967	0.5622720790130242	0.5741494017212956	578	NA
ENSG00000110092	955.2895963858767	1699.0188766355857	0.5622595543361771	0.5741579281709046	578	NA
ENSG00000182022	23.23614119895177	41.34443502085129	0.5620137555932995	0.57432527324406	578	NA
ENSG00000040608	302.2451612759797	537.9011625406222	0.5618972077480018	0.5744046296149362	578	NA
ENSG00000215009	1058.952293913328	1884.9833068604235	0.5617833802873777	0.5744821387230309	578	NA
ENSG00000151502	31.832114064627905	56.66593637014964	0.5617504289825229	0.5745045773478366	578	NA
ENSG00000100628	-71.1533748017593	126.67195679409063	-0.5617137099841397	0.5745295821230326	578	NA
ENSG00000170323	-2227.85761493895	3966.1980362678682	-0.5617111386186178	0.5745313331818855	578	NA
ENSG00000137700	-36.26750638000273	64.56935963083065	-0.5616829187614505	0.5745505506202999	578	NA
ENSG00000180720	-175.00319915286968	311.5711271564936	-0.5616797703625804	0.5745526946671208	578	NA
ENSG00000275954	186.49417280478448	332.17331138446355	0.5614363538945869	0.5747184717824578	578	NA
ENSG00000196800	226.8272973423199	404.11590464543895	0.5612926755291465	0.5748163335941459	578	NA
ENSG00000107719	19.61827691913461	34.95874903201916	0.5611836081767679	0.5748906265240838	578	NA
ENSG00000177994	-43.5991367439552	77.73945782234527	-0.5608366454470326	0.5751269958800611	578	NA
ENSG00000181143	-387.88028422526287	691.8197860072875	-0.560666653470326	0.5752428202130306	578	NA
ENSG00000177106	-72.21797801482425	128.82512733096164	-0.5605892228562734	0.5752955813623679	578	NA
ENSG00000116127	-192.8977147748181	344.1009000981028	-0.5605847433698173	0.5752986337504923	578	NA
ENSG00000206077	29.777653758117765	53.12080561907092	0.560564799631489	0.5753122238010153	578	NA
ENSG00000284691	2960.540151291662	5281.520642920876	0.5605469241628059	0.5753244046217152	578	NA
ENSG00000110169	-285.73287910613647	509.78993201962345	-0.5604914125591984	0.5753622324866294	578	NA
ENSG00000164122	343.1702764781944	612.4495215864057	0.5603241808227606	0.5754761981167069	578	NA
ENSG00000284057	-194.62390367267642	347.34903764823366	-0.5603122006336905	0.5754843628255419	578	NA
ENSG00000181754	12.676128246067094	22.626288951698456	0.5602389447570257	0.5755342891830639	578	NA
ENSG00000167085	-35.64029703137615	63.63590288604213	-0.5600658655727736	0.5756522566499167	578	NA
ENSG00000162614	-122.6380081547026	218.99396088570276	-0.5600063474750785	0.5756928256944294	578	NA
ENSG00000133195	-18.707712727842402	33.4082649074581	-0.5599725929994668	0.5757158342024958	578	NA
ENSG00000177301	-148.4634808020259	265.16125170776763	-0.5598988534178685	0.5757660997999079	578	NA
ENSG00000163545	-56.24231744208887	100.46630124037976	-0.5598127605745254	0.5758247887967503	578	NA
ENSG00000142684	42.55706130943424	76.03411546284079	0.5597100860630466	0.5758947851242096	578	NA
ENSG00000110723	-117.60822150003686	210.13679004264745	-0.5596745885200215	0.5759189858124654	578	NA
ENSG00000092621	12.230426740196508	21.856711520765394	0.5595730505285186	0.5759882126775112	578	NA
ENSG00000169230	-165.875989828383	296.5448790438418	-0.5593621793882321	0.5761319935936995	578	NA
ENSG00000106410	275.2992575569949	492.2671849365817	0.5592476321420072	0.5762101038978649	578	NA
ENSG00000119147	31.69906393196609	56.68682194643828	0.559196350113217	0.5762450749772473	578	NA
ENSG00000197870	-1415.5414676657977	2531.4298763417896	-0.5591865217737809	0.5762517773937978	578	NA
ENSG00000171466	200.37779290187936	358.3527170494275	0.5591635932098745	0.5762674136257726	578	NA
ENSG00000205857	173.2136198535869	309.788878360569	0.5591344039535866	0.5762873196540238	578	NA
ENSG00000140598	360.9914671733978	645.7880791238474	0.5589936990833921	0.5763832799032303	578	NA
ENSG00000154118	-860.6168090859816	1540.387101749844	-0.558701645909876	0.5765824833071416	578	NA
ENSG00000135801	38.07637904727725	68.15209110080936	0.5586971497463716	0.5765855503012924	578	NA
ENSG00000139055	8.319066281766755	14.895284879778991	0.5585033350426386	0.5767177655841575	578	NA
ENSG00000236027	2063.7810283278054	3695.7089153089228	0.5584262926603609	0.5767703258472489	578	NA
ENSG00000104442	502.17685404279257	899.5186106125085	0.5582728896524394	0.5768749880036588	578	NA
ENSG00000168875	-768.5960167909449	1377.0264478714844	-0.5581563215281662	0.5769545248521828	578	NA
ENSG00000125872	-374.8410986654698	671.72738656721	-0.5580256308754279	0.5770437039555968	578	NA
ENSG00000255245	-29.622936426088852	53.10578423906903	-0.5578099796574656	0.5771908716566516	578	NA
ENSG00000187944	-1328.9997470039818	2383.072802898328	-0.5576832337592175	0.5772773756246039	578	NA
ENSG00000142273	-153.6818926559227	275.595449274105	-0.5576358138739509	0.5773097412297752	578	NA
ENSG00000267909	162.7980485736479	291.9747785487153	0.5575757241185318	0.5773507556619227	578	NA
ENSG00000170500	-15409.807643825241	27650.605677096017	-0.5573045243124541	0.5775358809706919	578	NA
ENSG00000167780	56.90457662786742	102.10691784824866	0.5573038323655898	0.5775363533404817	578	NA
ENSG00000188227	14.173148701156785	25.432237867984625	0.5572906629266257	0.5775453437261483	578	NA
ENSG00000064547	6.480160130422186	11.637952427302977	0.5568127358228017	0.5778716550871097	578	NA
ENSG00000149115	-6.0880369212123675	10.934317627678235	-0.5567825198164731	0.5778922884076623	578	NA
ENSG00000084070	388.48497846695955	697.8440749073313	0.5566930958302505	0.5779533545618076	578	NA
ENSG00000163586	245.57035568203943	441.125647962452	0.5566902691247326	0.5779552849216598	578	NA
ENSG00000142910	-84.35224926064996	151.57343334084146	-0.556510777656979	0.5780778660408724	578	NA
ENSG00000158292	361.5242563982406	649.7904320145756	0.5563705443882732	0.5781736448680408	578	NA
ENSG00000153113	-54.69973854150381	98.35451607306014	-0.5561487232662657	0.5783251631882917	578	NA
ENSG00000163605	-373.2760367686273	671.3545057835103	-0.5560043666244441	0.5784237782603991	578	NA
ENSG00000174417	-895.4657661028107	1610.6967794228372	-0.5559493118398635	0.5784613901973774	578	NA
ENSG00000177294	-101.61236045996637	182.79590185063768	-0.5558787665983547	0.5785095864794567	578	NA
ENSG00000111802	13.98162805336293	25.153955556400053	0.555842122803048	0.5785346221493011	578	NA
ENSG00000180263	276.29912680589456	497.0968845825584	0.5558255047965533	0.57854597602481	578	NA
ENSG00000137757	22.647228413327575	40.7479587817418	0.5557880465775691	0.5785715688872538	578	NA
ENSG00000166501	-298.1114980113117	536.4118643129523	-0.5557511267822893	0.5785967944004067	578	NA
ENSG00000176742	-844.2765366533333	1519.2815636329788	-0.5557077482296691	0.5786264335326585	578	NA
ENSG00000170835	-2784.6706192364736	5011.296607576477	-0.555678667079172	0.5786463041228072	578	NA
ENSG00000172992	24.362383744113487	43.84425547852507	0.5556573712614686	0.5786608553488849	578	NA
ENSG00000167065	-83.45458027659174	150.1949655783013	-0.555641661857729	0.5786715895428733	578	NA
ENSG00000259060	-139.9084020407127	251.8125601369563	-0.5556053358284394	0.5786964113817841	578	NA
ENSG00000049449	-20.320111044701058	36.57675979632805	-0.5555470511289248	0.578736238787116	578	NA
ENSG00000138136	-163.44888391688895	294.2327858278559	-0.5555087393031601	0.578762418927331	578	NA
ENSG00000172789	-232.87999062675468	419.3378719685993	-0.5553516774754681	0.5788697519500823	578	NA
ENSG00000214193	1738.3933535234223	3130.6982869565795	0.5552733589072081	0.5789232768511754	578	NA
ENSG00000198937	179.04506187847105	322.4571257344035	0.5552523036068494	0.5789376669763553	578	NA
ENSG00000183638	2096.969798857152	3777.4447534327255	0.5551291774556188	0.5790218202158768	578	NA
ENSG00000138032	-695.4230815065222	1252.848045828618	-0.5550737647889118	0.5790596950844301	578	NA
ENSG00000109680	109.52183731158766	197.31590612760382	0.5550583298680447	0.5790702451471266	578	NA
ENSG00000151729	-140.70673789091262	253.5319810570197	-0.5549861492987249	0.5791195831435423	578	NA
ENSG00000206104	1452.3352985768468	2617.7502589511537	0.5548028478311562	0.5792448851346286	578	NA
ENSG00000100644	44.642031474991086	80.46512428867031	0.5547997579030247	0.579246997470104	578	NA
ENSG00000130164	-20.944185722880523	37.7666688102228	-0.554567992960271	0.5794054468642684	578	NA
ENSG00000118496	175.56634692235954	316.6148507584355	0.5545107770586214	0.5794445664664825	578	NA
ENSG00000151790	405.37228459079137	731.1386835357483	0.5544396620220288	0.5794931909042211	578	NA
ENSG00000109101	-131.4090202544835	237.0434104662824	-0.5543668984343078	0.5795429445147485	578	NA
ENSG00000058091	1.8999418876509961	3.427867405287399	0.5542635297737548	0.579613628432722	578	NA
ENSG00000144452	-263.0536852285811	474.6619486879046	-0.55419164303297	0.5796627872740824	578	NA
ENSG00000169764	-211.77396752155573	382.28057025099343	-0.5539752318107917	0.5798107891960227	578	NA
ENSG00000205869	-179.41090576577665	323.89278073029305	-0.5539206689363444	0.5798481071184555	578	NA
ENSG00000107669	5636.8138388373245	10180.918185906621	0.5536645846580251	0.580023269378116	578	NA
ENSG00000139160	22.26819599466603	40.240697707222864	0.5533749975381037	0.5802213776209793	578	NA
ENSG00000155026	-307.8079570816449	556.6052333504113	-0.5530094556043531	0.5804714923821803	578	NA
ENSG00000130935	-289.50073410257863	523.5370058457753	-0.55297090916217	0.5804978699658742	578	NA
ENSG00000126775	87.63309418929019	158.47851912443525	0.5529651253270599	0.580501827930819	578	NA
ENSG00000102977	162.10247554500327	293.25277764093084	0.5527738794122773	0.5806327075104509	578	NA
ENSG00000110002	8.804508640090638	15.933096936898565	0.552592422864181	0.5807569005225373	578	NA
ENSG00000162769	92.0767336963478	166.73233861620085	0.5522428010099356	0.5809962248704044	578	NA
ENSG00000144802	-36.846118979486484	66.72569034384273	-0.5522028890164423	0.5810235485075319	578	NA
ENSG00000258691	5.67545886829015	10.278099168454911	0.5521895415943269	0.5810326862492495	578	NA
ENSG00000188199	1873.4040429750773	3392.887263595528	0.5521562897406098	0.5810554510020386	578	NA
ENSG00000184381	132.03342372010096	239.17274467236047	0.5520420978609907	0.5811336317818068	578	NA
ENSG00000049883	484.3757367592643	877.6781065307936	0.5518831256642152	0.5812424793512795	578	NA
ENSG00000143479	44.57477211117709	80.78788269760956	0.5517507158594716	0.581333147065525	578	NA
ENSG00000119684	-11.083177056923953	20.095477524811017	-0.551525936282929	0.5814870802363954	578	NA
ENSG00000214309	-214.47035928665952	388.9145015637143	-0.5514588898699724	0.5815329985478527	578	NA
ENSG00000248771	1081.4036771228398	1961.2146201514688	0.551394868267564	0.5815768468332594	578	NA
ENSG00000180347	-62922.95071003514	114133.52733926398	-0.5513099627859177	0.5816350008421887	578	NA
ENSG00000155366	-3.1679476636273725	5.746663885023579	-0.551267261668702	0.5816642489962746	578	NA
ENSG00000213088	-9.217586394765581	16.72258461866801	-0.551205845565025	0.5817063171995	578	NA
ENSG00000155850	27.440607248002326	49.78312232425573	0.5512030175462196	0.5817082543425587	578	NA
ENSG00000143627	-524.6263040431845	951.9264044977651	-0.5511206555090533	0.5817646722131236	578	NA
ENSG00000108799	168.64372680685744	306.09353015944794	0.5509548885891473	0.5818782300751042	578	NA
ENSG00000176009	-363.9785064411305	660.7922422886396	-0.5508213976309692	0.5819696849871148	578	NA
ENSG00000185009	10.44281038496128	18.961199199842493	0.5507463043291073	0.5820211345117163	578	NA
ENSG00000171204	688.7881451869366	1250.9601852067299	0.5506075679563771	0.5821161941382382	578	NA
ENSG00000163938	21.666789795273566	39.36584122260005	0.5503957015107452	0.5822613751828077	578	NA
ENSG00000168269	-207.65788644195626	377.2884803603475	-0.5503955123242105	0.5822615048300659	578	NA
ENSG00000168246	14.466936331227974	26.286355998538063	0.5503591419074049	0.5822864292905747	578	NA
ENSG00000155886	795.8000739841274	1446.0597670855523	0.55032308629125	0.5823111385128582	578	NA
ENSG00000087258	-108.0628518805167	196.37048897616972	-0.5503008748612452	0.5823263604402525	578	NA
ENSG00000148604	-147.50720414240837	268.1232029621881	-0.5501471059302931	0.5824317464046285	578	NA
ENSG00000204219	17.66621520692363	32.13304892118855	0.5497833476758727	0.5826810846672601	578	NA
ENSG00000143631	-1413.6092350849954	2572.0437399123957	-0.5496054414428984	0.5828030487592577	578	NA
ENSG00000187446	74.47261750483857	135.57650365789527	0.5493032752397703	0.5830102269662689	578	NA
ENSG00000142515	-193.23379518891247	351.78305680953025	-0.5492981866194231	0.5830137162391305	578	NA
ENSG00000172638	-10.535315586858879	19.18363096750863	-0.5491825611482296	0.5830930033902181	578	NA
ENSG00000151715	-950.821344236159	1731.7231124259083	-0.5490608385449033	0.5831764769373159	578	NA
ENSG00000239887	33.74181954341191	61.472306454161924	0.5488946403625213	0.5832904594627173	578	NA
ENSG00000117480	-161.57270136540342	294.4085844514989	-0.5488043144748078	0.5833524113951082	578	NA
ENSG00000133111	-68.52530866528947	124.86373413704453	-0.5488007317647519	0.5833548687364484	578	NA
ENSG00000135451	205.01520942701552	373.6719429919534	0.5486502620065062	0.5834580786529452	578	NA
ENSG00000143341	-416.88810470759444	760.0210391653436	-0.5485217950879645	0.5835462031767462	578	NA
ENSG00000181619	31.098009457263412	56.69529752895166	0.5485112665893164	0.5835534256925157	578	NA
ENSG00000170954	97.33559885474683	177.45872445158716	0.5484971176004432	0.583563131918554	578	NA
ENSG00000087299	-301.84444148186174	550.3139552893799	-0.5484949792398747	0.5835645988434375	578	NA
ENSG00000152990	-106.36834243723041	193.93692936993907	-0.5484687355976974	0.5835826022392725	578	NA
ENSG00000158186	41.82848109219739	76.26513313259748	0.548461392173443	0.5835876399467661	578	NA
ENSG00000100583	-24.772865177038184	45.169502043603565	-0.5484422908431478	0.5836007438626108	578	NA
ENSG00000197798	45.938941904475115	83.76489950285905	0.5484271117988643	0.5836111571054525	578	NA
ENSG00000073067	1465.5812911585863	2672.83256336194	0.5483251406197888	0.5836811143953902	578	NA
ENSG00000181222	17.069017155574592	31.134766261000937	0.5482301364489462	0.583746295496072	578	NA
ENSG00000153487	-651.0783241910007	1187.821701791946	-0.5481279919442328	0.5838163792769595	578	NA
ENSG00000100979	49.415155129972334	90.16217627236064	0.5480696803579777	0.5838563900086751	578	NA
ENSG00000086300	-8.250243948875854	15.057136608254423	-0.5479291424076617	0.5839528259549679	578	NA
ENSG00000136830	16.99286505732374	31.022021309558777	0.5477678223400533	0.5840635315792126	578	NA
ENSG00000082175	-4941.009401670734	9022.033460680099	-0.5476602833723332	0.5841373354555879	578	NA
ENSG00000171812	96.59736339487569	176.38858481319556	0.5476395396968414	0.5841515723182071	578	NA
ENSG00000133561	275.3265116513667	502.9708262214259	0.5474005594315683	0.584315601660301	578	NA
ENSG00000077157	127.30374523808256	232.58446834689616	0.5473441375638677	0.5843543311809745	578	NA
ENSG00000138379	117.16694517879446	214.07745636598148	0.5473109927954711	0.5843770832193178	578	NA
ENSG00000165325	-593.3344823683677	1084.1134772419387	-0.5472992401845724	0.5843851508316779	578	NA
ENSG00000135124	78.3077617177229	143.11118455543246	0.5471812839854686	0.5844661250692648	578	NA
ENSG00000243566	-45.30584623621675	82.82548353839596	-0.5470037034581756	0.5845880399156603	578	NA
ENSG00000169554	-199.0683937437816	364.02295188772257	-0.5468567097526896	0.5846889648773264	578	NA
ENSG00000116350	1628.90488885191	2979.5699039869064	0.5466912814068577	0.5848025566629815	578	NA
ENSG00000123388	-1136.1239167745125	2078.4326199761936	-0.5466253299986822	0.584847845229558	578	NA
ENSG00000173626	-335.9438492277638	614.6333017944322	-0.5465760612823453	0.5848816789255382	578	NA
ENSG00000135372	-308.18671843184	563.9423260540194	-0.5464862348394101	0.5849433666749881	578	NA
ENSG00000102900	282.70520409095775	517.3636509222457	0.5464342220158125	0.5849790875433036	578	NA
ENSG00000174279	-123.28588843101568	225.62520257034475	-0.5464189595246035	0.5849895695635907	578	NA
ENSG00000140391	-27.712515696114885	50.75353049611463	-0.5460214378236482	0.5852626115522674	578	NA
ENSG00000163630	646.3274621366536	1183.8771533173226	0.5459413253525419	0.5853176448370165	578	NA
ENSG00000100027	15.06697197228064	27.60382809495806	0.5458290756068241	0.585394758885627	578	NA
ENSG00000164171	-43.84496003511825	80.34237327952557	-0.5457264734086674	0.5854652493385086	578	NA
ENSG00000141873	-39.154168979673976	71.77826900510638	-0.5454877851246107	0.5856292498596103	578	NA
ENSG00000170775	-65.5480643772392	120.19981080828073	-0.5453258531478778	0.5857405240022973	578	NA
