gene	effect	se	zscore	pvalue	n_samples	status
ENSG00000137338	-64.22296248269949	102.81282003335774	-0.6246590888360253	0.5324421810953748	578	NA
ENSG00000119950	-71.9833485229677	115.23867175065509	-0.6246457671667714	0.5324509201212397	578	NA
ENSG00000164118	374.904310902879	600.2466609826652	0.6245837507685962	0.5324916038871408	578	NA
ENSG00000152583	-290.3853242999784	465.15912951490907	-0.6242709341270084	0.532696840737578	578	NA
ENSG00000196109	194.99585802761393	312.3700490299651	0.6242463342217176	0.5327129822684789	578	NA
ENSG00000115616	-245.20658447891512	392.88047948707145	-0.6241251405492243	0.5327925086121326	578	NA
ENSG00000117533	-193.2876268943758	309.74980107279555	-0.6240121098542707	0.5328666839007575	578	NA
ENSG00000132005	-252.60350842306968	405.0186851701734	-0.623683592071648	0.5330823002150453	578	NA
ENSG00000148408	62.03340694925829	99.50259024777658	0.6234350964611642	0.533245424900866	578	NA
ENSG00000179909	-23.304824115351494	37.39147503498608	-0.6232657067833208	0.5333566350806871	578	NA
ENSG00000119638	-42.40102314796094	68.03322784136866	-0.6232399151606671	0.5333735692038033	578	NA
ENSG00000136881	-55.88630175582067	89.67642111342668	-0.623199510662153	0.533400098317171	578	NA
ENSG00000172404	269.83373500976734	432.9920636569086	0.6231840203509513	0.5334102692486802	578	NA
ENSG00000169018	-650.2049750423096	1043.438561658565	-0.6231368083701992	0.5334412692207285	578	NA
ENSG00000151694	-16.6505070643642	26.726746661215387	-0.6229904176300904	0.5335373970002846	578	NA
ENSG00000124227	-39.02815779371991	62.65946679040935	-0.6228613135867533	0.5336221807181846	578	NA
ENSG00000144681	-55.30089633254495	88.79811008576375	-0.6227710959065882	0.5336814314835541	578	NA
ENSG00000068078	21.008302055647196	33.736280848296396	0.6227213411613529	0.5337141095058928	578	NA
ENSG00000172365	2117.2052190758027	3400.0876720906203	0.6226913607124699	0.5337338006152035	578	NA
ENSG00000138642	-27.095118574487262	43.517813114999946	-0.6226213275673077	0.5337797997031077	578	NA
ENSG00000155249	1601.0986448352116	2571.7853026049734	0.6225631055646252	0.5338180425388516	578	NA
ENSG00000197213	31.660259221202676	50.85590193462765	0.6225483772149027	0.5338277170027601	578	NA
ENSG00000152086	-29.92868198662945	48.08135477882355	-0.622459207405922	0.5338862909803974	578	NA
ENSG00000077616	79.32819202815121	127.45076709911018	0.6224222406324383	0.533910574715958	578	NA
ENSG00000110013	61.27215370473917	98.45545839809884	0.6223337405732126	0.533968713304675	578	NA
ENSG00000232388	-1329.3911891898515	2136.5562857429754	-0.6222121074276137	0.5340486233338118	578	NA
ENSG00000120251	-127.38031499783943	204.89507705964328	-0.6216855808632242	0.5343946083474673	578	NA
ENSG00000085465	122.0750978738119	196.38168184204025	0.6216216132215585	0.5344366497463237	578	NA
ENSG00000141434	-327.2488537760888	526.5561502875009	-0.6214889971324239	0.5345238142371731	578	NA
ENSG00000147905	-888.2994990000176	1429.653798068193	-0.6213388865194667	0.5346224860200037	578	NA
ENSG00000106009	-31320.319709040214	50417.31000120781	-0.6212215548249183	0.5346996177447436	578	NA
ENSG00000168778	71.9527598170358	115.83263024264758	0.6211786753551939	0.5347278073335795	578	NA
ENSG00000166086	-22.921505463618473	36.902211215311766	-0.6211417882218314	0.5347520580745252	578	NA
ENSG00000120519	138.0849503133751	222.31325911163188	0.6211278214586267	0.5347612404012787	578	NA
ENSG00000128383	9.279710016827135	14.941520975595637	0.6210686336407063	0.5348001538013627	578	NA
ENSG00000163956	-104.97463039351157	169.15177788911782	-0.6205943070981165	0.5351120544598413	578	NA
ENSG00000179520	-488.56031944705785	787.4534446886231	-0.6204307349753808	0.5352196351241372	578	NA
ENSG00000140464	144.442255683076	232.81422487237364	0.6204185150725123	0.5352276725391985	578	NA
ENSG00000197961	-816.6126743333269	1316.4825847565878	-0.620298881116088	0.5353063627827964	578	NA
ENSG00000171793	108.71280625856228	175.27022514802758	0.620258267864647	0.5353330778205726	578	NA
ENSG00000196453	194.52765853396298	313.68121693879027	0.6201444269834041	0.5354079649366625	578	NA
ENSG00000180745	350.47601693180144	565.1933392704973	0.6200993404914601	0.53543762531782	578	NA
ENSG00000140538	1061.9753579558999	1712.7281477355168	0.6200489898878525	0.5354707497031614	578	NA
ENSG00000059728	95.2028608208071	153.57373673436751	0.6199162880660839	0.5355580558263378	578	NA
ENSG00000103024	873.1401180799247	1408.6787206759705	0.6198291386562144	0.5356153963819184	578	NA
ENSG00000237247	-174.52399155926526	281.63700073811435	-0.6196770704909963	0.5357154581062319	578	NA
ENSG00000187553	-29.676051996054888	47.89525503754604	-0.6196031730657084	0.535764086443882	578	NA
ENSG00000007545	-47.31343916520169	76.37545968389064	-0.619484836635048	0.5358419625939499	578	NA
ENSG00000164405	42.82636091141214	69.18203465548345	0.6190387594797007	0.5361355733652495	578	NA
ENSG00000130222	-160.15003925593896	258.75072593591295	-0.6189356133269543	0.5362034763640565	578	NA
ENSG00000278318	-850.1373497588528	1374.0800518744384	-0.618695649208462	0.5363614659235245	578	NA
ENSG00000106536	320.9362437377942	518.7760245130835	0.6186412412543946	0.5363972907479349	578	NA
ENSG00000008130	143.4078841127161	231.81573637406785	0.6186287710913074	0.5364055018755625	578	NA
ENSG00000204120	48.900011919170375	79.04767703601861	0.6186141548079743	0.5364151262223854	578	NA
ENSG00000181195	-1385.787471743715	2240.425764653033	-0.618537553712844	0.5364655669748111	578	NA
ENSG00000196704	2371.8510759030028	3834.7017702506682	0.6185229564144068	0.5364751793635847	578	NA
ENSG00000110148	260.91117874196436	421.83696881440784	0.6185118849949715	0.5364824700026081	578	NA
ENSG00000223658	308.3002120709084	498.4555387150696	0.6185109565953504	0.5364830813651974	578	NA
ENSG00000115970	212.29390755401596	343.2338672262731	0.6185109565952697	0.5364830813652504	578	NA
ENSG00000185800	-394.5525226860658	638.1283501860519	-0.6182964956360747	0.5366243159657043	578	NA
ENSG00000166689	130.50781091431642	211.10853915845925	0.6182024253237646	0.5366862724717225	578	NA
ENSG00000074696	265.26217009601646	429.164598067387	0.6180895891472513	0.5367605932927404	578	NA
ENSG00000111247	-118.91106743686179	192.40423172982725	-0.6180272978810358	0.536801624361259	578	NA
ENSG00000179915	1516.0851496971482	2453.3058570740864	0.6179764114309391	0.53683514428547	578	NA
ENSG00000148943	204.57035506171297	331.0676602301983	0.617911018308073	0.5368782215950278	578	NA
ENSG00000145908	95.87447618263765	155.171016455417	0.6178632992984476	0.5369096572930759	578	NA
ENSG00000197566	445.9467993171975	721.9225623707049	0.6177210999650199	0.5370033389912328	578	NA
ENSG00000197140	86.87310624485886	140.65160249868245	0.6176474686498694	0.5370518509414923	578	NA
ENSG00000085982	3.8550414587006143	6.242762709403396	0.6175217028341976	0.5371347167858243	578	NA
ENSG00000154978	40.77902187613581	66.07237142447944	0.6171871993840289	0.5373551491347146	578	NA
ENSG00000271092	143.5600837620491	232.60518699783253	0.6171835014297717	0.5373575862812571	578	NA
ENSG00000185551	801.9278776647218	1299.5391136552612	0.6170863725748968	0.537421601303985	578	NA
ENSG00000100883	554.349457648324	898.3664920692898	0.6170638180988253	0.5374364669036797	578	NA
ENSG00000177054	32.017800719805855	51.90394083073052	0.61686646923829	0.5375665478862373	578	NA
ENSG00000107833	103.0322793313174	167.03677630980712	0.6168239210999915	0.537594595241728	578	NA
ENSG00000248771	129.58001331417688	210.09286645142961	0.6167749314997988	0.5376268896644616	578	NA
ENSG00000136010	-94.13746527458657	152.6318054852333	-0.6167617881169212	0.5376355540769725	578	NA
ENSG00000188100	-1383.8206738099814	2244.085045426552	-0.6166525090616373	0.5377075960014743	578	NA
ENSG00000181061	22.361069388127678	36.26415991281402	0.616616224997021	0.5377315172486654	578	NA
ENSG00000085382	-87.76351311385667	142.33734233658421	-0.6165881115464615	0.5377500521667915	578	NA
ENSG00000107968	308.8644392660169	500.95088932712525	0.6165563248742448	0.537771009190817	578	NA
ENSG00000142748	112.20252550035838	181.9945391077162	0.6165158913584194	0.5377976676923082	578	NA
ENSG00000091262	183.7938674735518	298.120453552697	0.6165087476665323	0.5378023777184587	578	NA
ENSG00000051620	301.8434403356393	489.79066172382915	0.6162703046915892	0.5379596014300027	578	NA
ENSG00000226124	-43.40353476287256	70.43018919889488	-0.6162632140643689	0.5379642771776385	578	NA
ENSG00000204859	-159.9918949771887	259.64325509980546	-0.6161989261600063	0.538006671260103	578	NA
ENSG00000165802	-113.02391549518117	183.43989621989698	-0.6161359541966527	0.5380481991870381	578	NA
ENSG00000103037	-31.046629783789612	50.39414674262176	-0.6160761078534418	0.5380876673657884	578	NA
ENSG00000155666	105.65658287538832	171.5018348814133	0.6160667782268665	0.5380938203102243	578	NA
ENSG00000112559	-45.81966310331389	74.37682034320936	-0.6160476192969877	0.5381064558498831	578	NA
ENSG00000158869	-6.571124146658891	10.670701542793013	-0.6158099465444262	0.5382632162392933	578	NA
ENSG00000168131	260.8971101950087	423.67363813617334	0.6157973654975283	0.5382715148849873	578	NA
ENSG00000104998	-29.377734681541867	47.73287069595801	-0.6154613006342724	0.5384932120874597	578	NA
ENSG00000128159	164.70376050568984	267.71138901678216	0.6152288145476134	0.5386466067126108	578	NA
ENSG00000188257	186.51888754370378	303.36841623135564	0.6148263219380763	0.5389122237938692	578	NA
ENSG00000212126	315.07633337298984	512.5037020065532	0.6147786486993241	0.5389436891696759	578	NA
ENSG00000158104	-94.93323063191963	154.42268732795588	-0.6147621976705064	0.5389545474212274	578	NA
ENSG00000170959	491.06991702379116	799.2093656516382	0.6144446475841728	0.5391641630689072	578	NA
ENSG00000167656	-405.69827842032623	660.3047525650134	-0.6144106593877368	0.5391866011929707	578	NA
ENSG00000204531	-32.91249410453922	53.580294398302186	-0.6142648985814854	0.5392828340087528	578	NA
ENSG00000143222	39.00167988948756	63.51152320688512	0.6140882460406727	0.5393994734340537	578	NA
ENSG00000167483	1108.8942624404654	1805.7960651298106	0.6140750242252587	0.5394082039904349	578	NA
ENSG00000136352	449.48600970192246	732.3929667647561	0.613722455156095	0.5396410366298556	578	NA
ENSG00000285950	-2547.9134145890434	4152.073036636166	-0.6136485057240841	0.5396898784011395	578	NA
ENSG00000146143	169.45176643523644	276.3519846306604	0.6131736910147606	0.5400035346296859	578	NA
ENSG00000105393	100311.2958382658	163652.1779323738	0.6129542368798634	0.54014853398543	578	NA
ENSG00000105085	-3354.8519651208658	5473.250306904078	-0.6129542368798632	0.5401485339854302	578	NA
ENSG00000196684	2044.155015069213	3334.9227268166546	0.6129542368798626	0.5401485339854305	578	NA
ENSG00000144840	-235.9930257897767	385.0367606351185	-0.6129103761430622	0.5401775163166886	578	NA
ENSG00000124074	120.07463565907601	195.92616153487276	0.6128565716717929	0.5402130703416894	578	NA
ENSG00000289809	-191.72758210996295	312.8500299663395	-0.6128418211453952	0.5402228177028516	578	NA
ENSG00000121211	85.77899591423528	140.0054570013331	0.6126832321501476	0.5403276211764975	578	NA
ENSG00000205704	-40.38241276577384	65.9240098949591	-0.6125600191814439	0.5404090534545429	578	NA
ENSG00000235268	-18.961861998458364	30.959833921441277	-0.6124665282951114	0.5404708463145378	578	NA
ENSG00000038382	17.079399439105302	27.895379537738073	0.6122662506168648	0.5406032318930463	578	NA
ENSG00000160185	-52.24619397824106	85.33247564371099	-0.6122662396012603	0.5406032391749198	578	NA
ENSG00000143622	-176.84597313790718	288.8653099877425	-0.6122091058473285	0.5406410081461339	578	NA
ENSG00000013810	268.5167499755288	438.6833659782172	0.612096949189685	0.5407151545313162	578	NA
ENSG00000136943	-15.31951361506992	25.030370643992924	-0.6120370262573988	0.5407547714668675	578	NA
ENSG00000171840	-81.43326342279771	133.05790138046612	-0.612013736711112	0.540770169311072	578	NA
ENSG00000133111	29.89758323257939	48.86160231235334	0.6118829882298107	0.5408566175277159	578	NA
ENSG00000129226	-15.895255367243657	25.98200407972618	-0.6117794192653045	0.5409251001193545	578	NA
ENSG00000185002	660866.1406862144	1080410.8207504584	0.611680416369001	0.5409905675645471	578	NA
ENSG00000129355	-99.84286614759581	163.23239682603446	-0.611660847288812	0.5410035084404705	578	NA
ENSG00000090372	-35.898715598396066	58.70702074808133	-0.611489309812563	0.5411169514358175	578	NA
ENSG00000134765	489.83451853004277	801.2942086367437	0.6113042041866333	0.5412393808283766	578	NA
ENSG00000162512	191.95986454417874	314.025704024186	0.6112871082979696	0.5412506887978991	578	NA
ENSG00000108175	12.897388786963367	21.10340440019013	0.6111520464843657	0.5413400287558322	578	NA
ENSG00000042317	58.72228265493409	96.09408991406605	0.6110915115325781	0.5413800734843948	578	NA
ENSG00000124782	259.8364098566565	425.22411302136277	0.6110575621180792	0.541402532152317	578	NA
ENSG00000272398	-274.4488928711478	449.1998414962885	-0.6109728177039337	0.5414585954387761	578	NA
ENSG00000204899	40.668052928415236	66.56464578762373	0.6109557475625685	0.5414698886671797	578	NA
ENSG00000128917	-190.20818359438195	311.3697157156888	-0.6108756696430321	0.5415228680234998	578	NA
ENSG00000144410	68.53248653626092	112.19646431279143	0.6108257239301219	0.5415559132991694	578	NA
ENSG00000117133	55.93852712139231	91.58852464863118	0.6107591244208161	0.5415999786941419	578	NA
ENSG00000196867	219.7289733178367	359.7759330435318	0.6107383878044176	0.5416136993896796	578	NA
ENSG00000155629	-37.32864228156859	61.13092606658776	-0.6106343332817797	0.5416825512631442	578	NA
ENSG00000145675	-69.52906616329679	113.88008861288401	-0.6105462948808288	0.5417408088438587	578	NA
ENSG00000145817	-1894.3303636948579	3102.9885823469563	-0.6104857666804802	0.5417808639401054	578	NA
ENSG00000214700	-486.6225897570081	797.2654897716384	-0.6103645473183493	0.5418610864289358	578	NA
ENSG00000116981	-73.4076889891372	120.27338440454074	-0.6103402623329339	0.5418771588496103	578	NA
ENSG00000169507	-313.73257956138076	514.1102883038222	-0.6102437292131667	0.5419410492802355	578	NA
ENSG00000175787	20.452135138462875	33.52062763345001	0.6101358053944618	0.5420124831042548	578	NA
ENSG00000114948	-165.6041838255493	271.45722685245534	-0.6100562720165114	0.5420651285597413	578	NA
ENSG00000144847	-421.4787826005285	690.9608579727701	-0.6099893760076616	0.5421094109531583	578	NA
ENSG00000253846	584.033026889583	957.4479731624267	0.6099893083073084	0.5421094557689106	578	NA
ENSG00000116903	121.3499792505133	198.94216520244325	0.6099761663246589	0.5421181554313023	578	NA
ENSG00000197437	-59.69261716636483	97.87414883173749	-0.6098915584848326	0.5421741653674781	578	NA
ENSG00000133460	-112.97283756357655	185.29962768308863	-0.6096765491444482	0.5423165134162719	578	NA
ENSG00000186994	30.518716907321746	50.06308244163941	0.6096052304190152	0.5423637344745258	578	NA
ENSG00000198920	140.86045699488943	231.07882485615252	0.6095775200630158	0.5423820824170613	578	NA
ENSG00000105518	-75.43879435934225	123.76960395770585	-0.6095098630607314	0.5424268816578905	578	NA
ENSG00000029559	-374.2465375147188	614.0264851576252	-0.6094957572044256	0.542436222116327	578	NA
ENSG00000123297	145.95976643810093	239.47666401212805	0.6094947373691031	0.5424368974226105	578	NA
ENSG00000177225	638.1962586571206	1047.1389523674345	0.6094666397561166	0.5424555030373972	578	NA
ENSG00000076258	-72.12236384471038	118.34825349094844	-0.6094079271750847	0.5424943822331373	578	NA
ENSG00000138684	-249.8652954304503	410.0720497568942	-0.6093204732645876	0.5425522963844954	578	NA
ENSG00000115758	27.226883238884916	44.696499280147705	0.6091502394456638	0.5426650383069634	578	NA
ENSG00000119684	-3.8637510518331752	6.3447258429991376	-0.6089705288206415	0.5427840691989462	578	NA
ENSG00000186049	254.86316958045603	418.5274255138679	0.6089521356158084	0.5427962526288221	578	NA
ENSG00000050438	-164.7566249531176	270.6725660923657	-0.6086934754107856	0.542967600395847	578	NA
ENSG00000144031	105.90136716770816	173.9847221394872	0.6086819915302956	0.5429752084438813	578	NA
ENSG00000186998	78.71365423735736	129.37002914532496	0.6084380961910129	0.5431368011932807	578	NA
ENSG00000105821	2205.8301687564526	3625.4950936656614	0.6084217773761168	0.5431476140738563	578	NA
ENSG00000164330	92.15028460997942	151.50144981739146	0.6082468829245562	0.5432635062479694	578	NA
ENSG00000149257	27.756681593240327	45.63447660763334	0.6082392887266604	0.5432685387518645	578	NA
ENSG00000183691	99.19993883526445	163.09371592619328	0.6082388783155603	0.5432688107227197	578	NA
ENSG00000164683	53.71687077606471	88.34776443615314	0.6080161860222806	0.5434163942722694	578	NA
ENSG00000172765	147.96395106059387	243.37155086003077	0.6079755441328956	0.5434433307907071	578	NA
ENSG00000125967	256.12139217395435	421.3244341213247	0.6078958907477024	0.5434961251725003	578	NA
ENSG00000063241	20.726078852965053	34.09811970013865	0.6078364154748619	0.543535547140388	578	NA
ENSG00000116117	-662.8779941860282	1090.6379945965346	-0.6077891999638708	0.5435668439918464	578	NA
